89,7,60,5.3936
97,7,60,3.2958
104,7,60,1.0986
131,7,60,0.69315
145,7,60,0.69315
195,7,60,0.69315
1,10,60,1.3863
13,10,60,2.3979
42,10,60,3.091
72,10,60,1.6094
89,10,60,3.2189
127,10,60,0.69315
184,10,60,1.6094
191,10,60,0.69315
13,11,60,0.69315
23,11,60,0.69315
68,11,60,1.9459
80,11,60,1.3863
170,11,60,0.69315
191,11,60,1.0986
193,11,60,0.69315
1,12,60,0.69315
39,12,60,1.0986
42,12,60,2.6391
72,12,60,1.3863
84,12,60,2.4849
89,12,60,4.2905
104,12,60,1.0986
131,12,60,0.69315
145,12,60,0.69315
191,12,60,1.6094
195,12,60,0.69315
8,13,60,0.69315
89,13,60,4.0254
104,13,60,0.69315
121,13,60,0.69315
131,13,60,1.0986
191,13,60,0.69315
89,16,60,2.1972
191,16,60,1.6094
13,17,60,0.69315
19,17,60,2.1972
42,17,60,2.8332
68,17,60,1.0986
72,17,60,1.0986
84,17,60,1.7918
89,17,60,1.9459
97,17,60,3.2958
166,17,60,1.6094
193,17,60,0.69315
19,40,60,1.6094
68,40,60,1.6094
19,70,60,1.6094
4,1,61,1.9459
35,1,61,1.0986
57,1,61,1.0986
63,1,61,1.0986
110,1,61,0.69315
133,1,61,1.0986
138,1,61,1.0986
171,1,61,1.9459
182,1,61,1.6094
19,3,61,1.7918
57,3,61,1.3863
19,4,61,2.0794
68,4,61,1.3863
169,7,61,1.0986
57,10,61,0.69315
19,11,61,1.3863
169,12,61,1.6094
19,17,61,0.69315
191,1,63,2.0794
19,3,63,1.0986
19,4,63,0.69315
82,1,64,0.69315
92,1,64,1.3863
110,1,64,0.69315
19,4,64,0.69315
80,10,65,0.69315
80,11,65,0.69315
80,12,65,0.69315
80,16,65,0.69315
1,1,66,1.6094
3,1,66,1.7918
12,1,66,1.0986
39,1,66,0.69315
58,1,66,1.0986
68,1,66,0.69315
75,1,66,0.69315
199,1,66,0.69315
3,1,67,1.7918
20,1,67,2.1972
23,1,67,1.3863
19,11,67,1.6094
1,1,68,8.5479
3,1,68,12.689
4,1,68,10.727
7,1,68,5.4638
8,1,68,6.452
9,1,68,7.2277
11,1,68,5.0499
12,1,68,8.2019
13,1,68,8.0737
14,1,68,6.5539
15,1,68,6.6201
16,1,68,9.2397
17,1,68,5.3891
18,1,68,8.111
20,1,68,6.0707
21,1,68,5.5413
22,1,68,8.5724
23,1,68,11.43
24,1,68,7.333
25,1,68,9.7754
26,1,68,3.7842
28,1,68,8.9282
29,1,68,7.2506
30,1,68,8.3678
31,1,68,5.8319
32,1,68,7.0326
35,1,68,10.779
37,1,68,5.8111
38,1,68,5.8522
39,1,68,7.1686
40,1,68,4.2485
41,1,68,6.477
42,1,68,9.7798
43,1,68,7.4736
44,1,68,5.9558
45,1,68,6.2989
46,1,68,7.5401
47,1,68,6.9499
48,1,68,2.3979
50,1,68,6.7673
51,1,68,7.1937
52,1,68,7.9466
54,1,68,7.6994
55,1,68,5.9989
57,1,68,9.5184
58,1,68,6.7776
59,1,68,10.402
60,1,68,6.4983
61,1,68,7.2101
62,1,68,7.3902
64,1,68,6.5221
65,1,68,4.5643
66,1,68,6.6593
67,1,68,6.8896
68,1,68,8.8291
70,1,68,9.0512
72,1,68,8.6052
73,1,68,6.8222
74,1,68,8.1767
75,1,68,8.482
76,1,68,8.0417
77,1,68,8.2252
78,1,68,7.1499
79,1,68,9.4327
80,1,68,14.08
81,1,68,8.4803
82,1,68,8.2669
83,1,68,5.793
84,1,68,9.2492
85,1,68,6.4983
86,1,68,5.9713
87,1,68,5.6095
88,1,68,2.3979
89,1,68,9.968
90,1,68,6.2538
91,1,68,7.901
92,1,68,8.0084
93,1,68,7.1694
94,1,68,8.2274
95,1,68,7.7057
96,1,68,8.8279
97,1,68,8.187
98,1,68,5.9661
99,1,68,6.7604
100,1,68,8.0583
101,1,68,6.0064
102,1,68,6.3953
103,1,68,6.6359
104,1,68,9.3153
105,1,68,3.1355
106,1,68,6.7032
107,1,68,4.4659
108,1,68,8.8715
109,1,68,5.6768
110,1,68,9.9655
111,1,68,6.7166
114,1,68,8.6012
115,1,68,8.2244
116,1,68,9.5047
117,1,68,7.4079
118,1,68,3.7842
119,1,68,9.2901
122,1,68,7.167
125,1,68,7.763
126,1,68,6.9108
128,1,68,7.4765
129,1,68,7.1694
130,1,68,5.9661
131,1,68,5.8665
133,1,68,9.5851
134,1,68,9.5202
135,1,68,7.9621
136,1,68,5.0876
137,1,68,9.5549
138,1,68,7.5208
140,1,68,2.7726
141,1,68,7.572
142,1,68,6.3386
143,1,68,8.3318
144,1,68,7.9855
147,1,68,6.4646
148,1,68,0.69315
149,1,68,5.1533
150,1,68,6.6053
151,1,68,5.7714
152,1,68,4.9345
154,1,68,4.5951
155,1,68,5.3327
156,1,68,7.7723
157,1,68,8.8022
158,1,68,4.0431
159,1,68,6.1717
160,1,68,5.4553
162,1,68,4.6728
163,1,68,7.4495
164,1,68,9.5902
165,1,68,6.0039
166,1,68,6.6067
167,1,68,6.8079
170,1,68,6.4615
172,1,68,6.7901
173,1,68,8.3488
174,1,68,5.204
175,1,68,6.6201
177,1,68,9.5729
178,1,68,7.0501
179,1,68,7.9065
183,1,68,8.1047
185,1,68,7.6425
186,1,68,7.4967
187,1,68,5.6595
188,1,68,6.5396
189,1,68,9.6494
190,1,68,7.6353
191,1,68,8.2708
193,1,68,8.4945
194,1,68,2.5649
195,1,68,6.7742
196,1,68,9.1626
197,1,68,5.989
199,1,68,8.1125
200,1,68,7.022
2,2,68,1.0986
9,2,68,0.69315
14,2,68,1.6094
17,2,68,3.4965
19,2,68,3.434
23,2,68,3.6889
25,2,68,1.7918
29,2,68,0.69315
30,2,68,0.69315
35,2,68,1.3863
42,2,68,4.0073
43,2,68,2.1972
59,2,68,2.0794
67,2,68,0.69315
68,2,68,8.4297
70,2,68,1.0986
73,2,68,1.7918
74,2,68,1.9459
76,2,68,1.3863
78,2,68,1.9459
80,2,68,3.4965
82,2,68,4.2195
89,2,68,3.8067
92,2,68,3.6636
113,2,68,4.6052
116,2,68,0.69315
122,2,68,1.0986
127,2,68,6.089
133,2,68,2.3026
142,2,68,2.9957
154,2,68,2.0794
162,2,68,1.0986
164,2,68,3.5264
169,2,68,1.7918
171,2,68,4.8978
173,2,68,0.69315
184,2,68,0.69315
185,2,68,1.3863
189,2,68,0.69315
196,2,68,3.0445
2,3,68,6.8865
4,3,68,6.6451
6,3,68,1.0986
9,3,68,1.3863
14,3,68,4.3307
18,3,68,1.9459
19,3,68,10.611
20,3,68,1.3863
22,3,68,3.4012
26,3,68,2.3979
29,3,68,1.3863
30,3,68,2.7081
32,3,68,2.8332
37,3,68,1.0986
38,3,68,3.6889
39,3,68,1.9459
42,3,68,5.3799
43,3,68,1.3863
47,3,68,1.3863
50,3,68,4.4886
51,3,68,3.7136
53,3,68,2.0794
54,3,68,2.1972
57,3,68,8.4138
59,3,68,7.057
62,3,68,4.3438
63,3,68,1.0986
67,3,68,2.6391
68,3,68,9.0919
70,3,68,2.9444
72,3,68,4.2767
74,3,68,2.6391
76,3,68,1.9459
77,3,68,3.7377
78,3,68,3.0445
80,3,68,8.668
82,3,68,1.0986
87,3,68,3.9318
89,3,68,2.8904
91,3,68,1.6094
92,3,68,6.48
95,3,68,2.0794
98,3,68,3.8918
99,3,68,2.3026
100,3,68,2.5649
104,3,68,4.2767
107,3,68,1.7918
113,3,68,3.2958
114,3,68,3.0445
117,3,68,3.6636
119,3,68,4.5433
122,3,68,3.8918
127,3,68,6.5177
133,3,68,5.204
134,3,68,2.4849
135,3,68,1.6094
137,3,68,5.8608
138,3,68,0.69315
139,3,68,1.0986
142,3,68,4.6444
144,3,68,1.6094
145,3,68,4.3694
147,3,68,1.0986
151,3,68,0.69315
154,3,68,1.6094
156,3,68,2.3979
157,3,68,3.0445
161,3,68,3.8286
162,3,68,3.7842
166,3,68,8.7413
169,3,68,6.0799
170,3,68,5.9584
172,3,68,1.0986
173,3,68,2.3979
177,3,68,2.4849
180,3,68,0.69315
183,3,68,2.1972
184,3,68,1.0986
185,3,68,1.7918
187,3,68,1.0986
191,3,68,2.7081
193,3,68,3.5835
195,3,68,1.3863
196,3,68,1.9459
1,4,68,1.9459
2,4,68,5.5134
4,4,68,3.9318
6,4,68,1.0986
9,4,68,0.69315
13,4,68,3.4965
14,4,68,2.4849
16,4,68,1.0986
18,4,68,0.69315
19,4,68,10.49
22,4,68,2.9957
27,4,68,1.6094
35,4,68,4.5951
37,4,68,1.6094
38,4,68,1.9459
47,4,68,0.69315
51,4,68,2.0794
54,4,68,2.1972
57,4,68,0.69315
59,4,68,2.5649
67,4,68,0.69315
74,4,68,2.0794
76,4,68,2.8332
77,4,68,3.3322
78,4,68,2.9444
80,4,68,8.6123
93,4,68,1.6094
97,4,68,0.69315
98,4,68,0.69315
104,4,68,3.1781
110,4,68,1.3863
111,4,68,2.1972
112,4,68,1.0986
113,4,68,3.1781
114,4,68,3.0445
117,4,68,2.3979
121,4,68,1.0986
127,4,68,6.3404
132,4,68,1.0986
133,4,68,3.7612
134,4,68,1.9459
135,4,68,1.7918
137,4,68,5.5094
139,4,68,0.69315
145,4,68,3.4012
154,4,68,2.0794
157,4,68,0.69315
162,4,68,2.1972
164,4,68,3.0445
166,4,68,7.5776
169,4,68,5.1818
170,4,68,2.5649
191,4,68,1.9459
193,4,68,3.4012
4,5,68,5.6937
19,5,68,5.2781
23,5,68,0.69315
42,5,68,5.3471
64,5,68,3.091
69,5,68,0.69315
74,5,68,3.8067
80,5,68,5.5797
114,5,68,0.69315
127,5,68,3.4012
156,5,68,0.69315
161,5,68,7.3011
162,5,68,2.1972
1,7,68,3.8067
2,7,68,4.0604
4,7,68,5.8021
6,7,68,4.7875
7,7,68,4.8203
8,7,68,3.6376
9,7,68,3.8918
12,7,68,2.0794
14,7,68,5.366
15,7,68,2.3026
16,7,68,6.4661
17,7,68,2.7726
18,7,68,4.0775
19,7,68,7.2951
20,7,68,3.7612
21,7,68,1.6094
22,7,68,5.649
23,7,68,5.4596
25,7,68,4.1744
26,7,68,1.9459
27,7,68,3.434
29,7,68,3.8918
30,7,68,1.7918
31,7,68,2.7081
32,7,68,4.4308
33,7,68,6.6267
34,7,68,1.6094
35,7,68,7.3245
36,7,68,3.2189
37,7,68,2.8332
38,7,68,4.7958
41,7,68,1.9459
42,7,68,7.0859
43,7,68,4.1589
46,7,68,4.9416
48,7,68,1.0986
51,7,68,6.3439
52,7,68,5.6768
53,7,68,5.1358
54,7,68,2.9444
55,7,68,0.69315
57,7,68,3.2958
58,7,68,1.3863
59,7,68,6.375
64,7,68,3.091
67,7,68,4.8442
69,7,68,3.1781
70,7,68,1.7918
71,7,68,1.0986
72,7,68,6.2916
73,7,68,4.3307
74,7,68,5.8972
76,7,68,5.1705
77,7,68,4.5643
78,7,68,4.5109
79,7,68,4.7274
80,7,68,6.4425
82,7,68,1.6094
83,7,68,2.7081
84,7,68,6.9565
85,7,68,1.0986
88,7,68,1.0986
89,7,68,5.5872
91,7,68,4.1589
92,7,68,5.3613
93,7,68,4.7536
95,7,68,4.6052
96,7,68,2.7081
97,7,68,5.3566
98,7,68,3.912
99,7,68,4.0431
100,7,68,3.3322
101,7,68,1.3863
106,7,68,1.3863
107,7,68,1.3863
108,7,68,2.3979
111,7,68,3.3322
112,7,68,5.1591
113,7,68,4.2905
114,7,68,4.5747
117,7,68,6.107
121,7,68,4.1589
122,7,68,5.7398
126,7,68,3.091
127,7,68,7.0876
128,7,68,1.6094
129,7,68,4.2905
130,7,68,4.3438
131,7,68,3.434
133,7,68,6.073
134,7,68,8.0074
135,7,68,4.9416
136,7,68,0.69315
137,7,68,3.8067
138,7,68,2.7081
140,7,68,3.2581
142,7,68,4.1271
143,7,68,3.9318
145,7,68,6.5958
147,7,68,4.2767
149,7,68,2.6391
150,7,68,3.8501
151,7,68,3.3673
152,7,68,1.7918
154,7,68,2.8904
157,7,68,6.0283
158,7,68,1.6094
160,7,68,5.1761
161,7,68,7.2869
162,7,68,4.3438
163,7,68,2.8332
164,7,68,5.5491
165,7,68,3.1781
169,7,68,6.1356
170,7,68,5.8916
171,7,68,4.8203
172,7,68,4.1897
173,7,68,5.1299
174,7,68,1.3863
177,7,68,0.69315
178,7,68,3.5553
179,7,68,4.3944
180,7,68,2.9444
182,7,68,2.8904
183,7,68,5.5872
184,7,68,4.8598
185,7,68,3.9512
187,7,68,3.2581
188,7,68,4.3307
189,7,68,6.3596
190,7,68,4.3175
191,7,68,5.3753
193,7,68,4.7185
195,7,68,3.5553
196,7,68,4.6821
197,7,68,2.8904
199,7,68,1.3863
1,10,68,2.7081
2,10,68,4.5951
4,10,68,6.6995
7,10,68,5.6021
8,10,68,2.5649
9,10,68,3.1355
13,10,68,6.0162
14,10,68,4.9416
16,10,68,4.7005
18,10,68,2.3979
19,10,68,3.6109
22,10,68,3.6889
23,10,68,2.8904
24,10,68,1.3863
25,10,68,3.1355
30,10,68,2.9444
31,10,68,1.0986
32,10,68,3.6889
33,10,68,4.852
35,10,68,5.0239
37,10,68,1.9459
38,10,68,4.0431
42,10,68,6.608
43,10,68,3.6109
46,10,68,0.69315
47,10,68,1.3863
50,10,68,2.0794
51,10,68,5.3936
52,10,68,0.69315
53,10,68,4.5218
54,10,68,2.1972
56,10,68,0.69315
57,10,68,7.3467
59,10,68,5.948
62,10,68,3.091
67,10,68,5.8636
68,10,68,4.9767
73,10,68,4.0775
74,10,68,6.6606
76,10,68,3.6889
77,10,68,3.8067
78,10,68,2.6391
79,10,68,5.7137
80,10,68,3.4657
82,10,68,2.0794
83,10,68,0.69315
84,10,68,5.0999
85,10,68,1.6094
87,10,68,4.0775
89,10,68,2.9957
91,10,68,5.0876
92,10,68,9.7847
93,10,68,3.2581
95,10,68,3.6636
96,10,68,5.2933
98,10,68,2.3979
99,10,68,1.9459
100,10,68,3.5553
102,10,68,5.5984
104,10,68,4.3307
107,10,68,3.7136
111,10,68,3.1355
113,10,68,1.9459
114,10,68,3.0445
117,10,68,4.4188
119,10,68,4.6347
121,10,68,1.7918
122,10,68,5.247
127,10,68,4.4998
131,10,68,2.1972
132,10,68,3.1355
133,10,68,5.037
137,10,68,5.7236
138,10,68,2.3979
140,10,68,1.7918
142,10,68,4.7274
143,10,68,2.8904
144,10,68,1.7918
145,10,68,5.553
147,10,68,1.0986
151,10,68,1.3863
154,10,68,1.0986
156,10,68,1.9459
157,10,68,2.8904
160,10,68,4.6347
161,10,68,5.4931
162,10,68,3.1781
165,10,68,2.8332
166,10,68,5.3181
169,10,68,6.0799
170,10,68,4.8978
171,10,68,6.3936
172,10,68,1.9459
173,10,68,3.5835
179,10,68,2.4849
180,10,68,1.3863
181,10,68,3.7612
183,10,68,5.4072
184,10,68,2.7081
185,10,68,2.5649
186,10,68,2.5649
187,10,68,1.3863
189,10,68,6.4135
190,10,68,2.3979
191,10,68,4.8203
192,10,68,1.0986
193,10,68,4.0775
196,10,68,4.3041
197,10,68,4.4998
2,11,68,3.0445
4,11,68,4.9558
9,11,68,1.0986
13,11,68,6.9017
14,11,68,2.6391
15,11,68,0.69315
22,11,68,3.2958
23,11,68,2.4849
27,11,68,1.7918
28,11,68,1.9459
29,11,68,1.0986
32,11,68,2.1972
33,11,68,3.091
35,11,68,3.4012
42,11,68,5.4681
43,11,68,2.0794
46,11,68,1.0986
53,11,68,3.7377
67,11,68,3.091
68,11,68,8.295
72,11,68,1.6094
74,11,68,1.6094
78,11,68,2.9957
79,11,68,0.69315
80,11,68,7.0049
84,11,68,3.2958
85,11,68,2.3026
92,11,68,2.5649
93,11,68,2.5649
104,11,68,1.0986
110,11,68,4.7791
112,11,68,0.69315
114,11,68,2.7726
117,11,68,2.1972
119,11,68,3.0445
122,11,68,1.9459
126,11,68,6.2615
134,11,68,4.4886
135,11,68,2.3979
145,11,68,1.9459
154,11,68,1.9459
157,11,68,6.3886
162,11,68,0.69315
164,11,68,3.2581
181,11,68,4.4886
183,11,68,3.1355
186,11,68,2.7081
189,11,68,7.9309
190,11,68,1.0986
191,11,68,4.4773
196,11,68,1.6094
1,12,68,3.8918
2,12,68,4.0943
4,12,68,3.8501
6,12,68,4.8675
7,12,68,4.8363
8,12,68,3.7842
9,12,68,4.7095
12,12,68,2.0794
13,12,68,5.4467
14,12,68,5.4723
15,12,68,2.3026
16,12,68,6.4661
17,12,68,2.8332
18,12,68,4.1431
19,12,68,7.2138
21,12,68,1.6094
22,12,68,5.7494
23,12,68,5.7104
24,12,68,3.1781
26,12,68,2.0794
27,12,68,3.4657
28,12,68,4.7449
29,12,68,4.4773
30,12,68,2.1972
31,12,68,2.7726
32,12,68,4.6821
33,12,68,6.6161
36,12,68,3.2189
38,12,68,4.7958
39,12,68,3.2189
41,12,68,2.1972
42,12,68,7.0942
43,12,68,4.2195
45,12,68,3.1355
46,12,68,5.112
47,12,68,3.6636
52,12,68,5.6836
53,12,68,5.2095
54,12,68,3.1355
55,12,68,0.69315
57,12,68,3.4657
59,12,68,6.5221
68,12,68,7.9413
70,12,68,1.9459
71,12,68,1.0986
72,12,68,6.3117
73,12,68,4.5433
74,12,68,5.9989
76,12,68,5.204
78,12,68,4.5951
79,12,68,4.7274
80,12,68,9.549
83,12,68,2.8332
84,12,68,7.0175
87,12,68,5.1533
88,12,68,1.6094
89,12,68,4.5326
90,12,68,3.6109
91,12,68,4.2905
92,12,68,5.4931
93,12,68,4.8283
96,12,68,2.7081
97,12,68,5.3706
98,12,68,4.0254
99,12,68,4.1897
100,12,68,3.912
101,12,68,1.3863
102,12,68,3.5264
104,12,68,5.3753
106,12,68,1.3863
107,12,68,1.3863
108,12,68,2.3979
112,12,68,5.1705
114,12,68,4.7791
115,12,68,4.9836
116,12,68,5.4596
117,12,68,6.1399
119,12,68,7.6751
121,12,68,4.2485
126,12,68,3.1355
127,12,68,7.1877
128,12,68,1.7918
131,12,68,3.434
132,12,68,4.0073
134,12,68,8.0094
135,12,68,5.0434
136,12,68,0.69315
137,12,68,4.3694
138,12,68,2.8904
139,12,68,7.9388
140,12,68,3.2581
142,12,68,4.2341
144,12,68,4.7622
145,12,68,6.6771
147,12,68,4.3307
149,12,68,2.6391
150,12,68,3.9703
152,12,68,1.7918
154,12,68,3.1781
155,12,68,3.5553
157,12,68,6.0591
158,12,68,1.6094
160,12,68,5.1985
161,12,68,0.69315
162,12,68,4.3438
163,12,68,2.8904
164,12,68,5.6525
165,12,68,3.1781
170,12,68,5.9687
171,12,68,4.8203
172,12,68,4.3944
173,12,68,5.3132
175,12,68,1.0986
177,12,68,1.0986
178,12,68,3.7136
179,12,68,4.4188
180,12,68,3.1355
181,12,68,3.7612
184,12,68,4.9345
186,12,68,3.9512
187,12,68,3.2581
188,12,68,4.3438
189,12,68,6.4877
190,12,68,4.382
191,12,68,5.9026
192,12,68,3.2958
195,12,68,3.4965
196,12,68,4.8978
197,12,68,3.6109
199,12,68,1.3863
1,13,68,2.3979
4,13,68,5.2883
5,13,68,1.9459
6,13,68,3.9512
7,13,68,2.9957
8,13,68,4.2627
9,13,68,2.0794
11,13,68,0.69315
12,13,68,2.3026
13,13,68,3.9318
16,13,68,5.7621
18,13,68,4.1109
19,13,68,7.6089
23,13,68,3.2958
24,13,68,2.3979
25,13,68,2.6391
26,13,68,1.0986
28,13,68,3.8501
29,13,68,3.2581
30,13,68,0.69315
31,13,68,2.1972
32,13,68,3.6109
33,13,68,2.8904
34,13,68,0.69315
35,13,68,1.6094
36,13,68,2.9957
37,13,68,3.2958
38,13,68,4.2627
39,13,68,3.3673
42,13,68,6.0776
43,13,68,1.0986
44,13,68,0.69315
46,13,68,4.9127
47,13,68,2.1972
50,13,68,0.69315
51,13,68,5.8201
52,13,68,5.0304
53,13,68,5.2781
54,13,68,3.9512
56,13,68,1.0986
57,13,68,1.9459
59,13,68,3.9512
61,13,68,0.69315
62,13,68,3.9703
63,13,68,2.1972
64,13,68,6.4998
67,13,68,3.4657
68,13,68,5.7268
69,13,68,3.5553
70,13,68,1.6094
72,13,68,4.8283
73,13,68,1.6094
76,13,68,2.0794
78,13,68,3.8712
80,13,68,6.6294
83,13,68,3.1781
84,13,68,6.1862
87,13,68,4.9345
88,13,68,0.69315
89,13,68,5.0039
91,13,68,2.6391
92,13,68,2.3979
93,13,68,1.3863
96,13,68,2.0794
97,13,68,6.1612
98,13,68,2.9444
99,13,68,3.6109
101,13,68,1.3863
102,13,68,2.6391
103,13,68,0.69315
104,13,68,4.7185
105,13,68,1.6094
107,13,68,1.6094
111,13,68,1.3863
112,13,68,4.7005
113,13,68,3.8712
114,13,68,4.5109
117,13,68,4.5433
118,13,68,1.0986
119,13,68,2.9957
121,13,68,1.6094
125,13,68,1.0986
126,13,68,2.7726
127,13,68,5.5175
129,13,68,0.69315
130,13,68,1.6094
131,13,68,3.4012
133,13,68,4.2767
134,13,68,3.8067
135,13,68,5.2575
136,13,68,2.3979
137,13,68,2.0794
138,13,68,2.7081
139,13,68,2.1972
144,13,68,3.989
145,13,68,5.9713
147,13,68,4.3307
149,13,68,1.0986
150,13,68,4.2767
151,13,68,0.69315
152,13,68,1.3863
154,13,68,2.9444
155,13,68,2.7726
156,13,68,0.69315
157,13,68,4.3175
161,13,68,0.69315
162,13,68,2.3979
164,13,68,4.9053
165,13,68,1.6094
169,13,68,5.3132
171,13,68,2.6391
172,13,68,1.0986
175,13,68,1.6094
177,13,68,1.0986
178,13,68,2.1972
179,13,68,2.1972
180,13,68,3.434
181,13,68,3.9512
182,13,68,1.6094
183,13,68,3.7612
184,13,68,3.4012
185,13,68,3.7377
187,13,68,1.6094
188,13,68,2.4849
189,13,68,2.0794
190,13,68,2.0794
191,13,68,3.434
193,13,68,2.3026
195,13,68,2.0794
196,13,68,3.989
198,13,68,0.69315
199,13,68,1.3863
200,13,68,3.4012
1,16,68,1.7918
2,16,68,1.0986
4,16,68,2.8904
7,16,68,1.0986
8,16,68,1.7918
9,16,68,3.9703
13,16,68,3.0445
14,16,68,3.4012
17,16,68,0.69315
18,16,68,1.6094
19,16,68,4.9767
20,16,68,1.6094
22,16,68,3.434
23,16,68,4.2195
26,16,68,1.0986
27,16,68,0.69315
28,16,68,2.8332
30,16,68,1.3863
31,16,68,1.0986
32,16,68,2.5649
35,16,68,5.9428
37,16,68,1.0986
39,16,68,1.0986
42,16,68,5.5294
45,16,68,2.9957
47,16,68,1.0986
48,16,68,1.0986
52,16,68,1.7918
53,16,68,2.8904
54,16,68,1.6094
58,16,68,0.69315
62,16,68,3.2189
63,16,68,1.3863
67,16,68,3.1355
68,16,68,6.528
69,16,68,0.69315
70,16,68,0.69315
72,16,68,2.3979
73,16,68,2.7081
74,16,68,4.654
76,16,68,2.3979
77,16,68,1.7918
78,16,68,2.5649
80,16,68,9.5224
83,16,68,1.3863
84,16,68,4.5747
88,16,68,1.0986
89,16,68,2.1972
90,16,68,1.0986
91,16,68,2.3026
92,16,68,3.5264
93,16,68,2.0794
97,16,68,3.4012
98,16,68,2.3979
99,16,68,2.3026
100,16,68,3.1781
110,16,68,3.2189
111,16,68,1.7918
112,16,68,1.3863
114,16,68,2.6391
116,16,68,2.9957
117,16,68,3.3322
119,16,68,7.4611
120,16,68,5.451
121,16,68,1.7918
122,16,68,3.434
126,16,68,1.0986
127,16,68,4.3175
128,16,68,0.69315
130,16,68,1.3863
133,16,68,3.7612
137,16,68,3.5264
138,16,68,1.3863
139,16,68,3.7612
143,16,68,2.7726
144,16,68,2.7726
147,16,68,1.7918
151,16,68,1.0986
154,16,68,1.9459
155,16,68,1.7918
156,16,68,0.69315
160,16,68,1.7918
161,16,68,2.6391
163,16,68,0.69315
164,16,68,3.2958
166,16,68,1.0986
169,16,68,3.8501
172,16,68,2.6391
173,16,68,3.5553
174,16,68,0.69315
178,16,68,1.0986
179,16,68,1.7918
180,16,68,1.0986
182,16,68,0.69315
184,16,68,2.3979
185,16,68,1.9459
186,16,68,1.0986
189,16,68,4.1271
190,16,68,1.6094
191,16,68,5.0106
192,16,68,3.1781
196,16,68,3.3322
1,17,68,2.5649
2,17,68,6.5999
4,17,68,6.0707
6,17,68,1.3863
7,17,68,1.9459
8,17,68,1.3863
9,17,68,2.3026
12,17,68,1.0986
13,17,68,5.5334
14,17,68,4.9972
17,17,68,1.6094
18,17,68,3.4657
19,17,68,9.0574
20,17,68,1.7918
22,17,68,3.4965
23,17,68,3.8501
24,17,68,1.9459
25,17,68,2.5649
27,17,68,2.8332
28,17,68,3.5553
31,17,68,0.69315
32,17,68,1.7918
33,17,68,5.7589
35,17,68,6.8427
36,17,68,2.0794
37,17,68,1.9459
38,17,68,3.6376
39,17,68,2.0794
40,17,68,0.69315
41,17,68,1.3863
42,17,68,7.0588
43,17,68,3.1355
46,17,68,3.5553
47,17,68,0.69315
51,17,68,5.4072
52,17,68,3.5553
54,17,68,2.0794
58,17,68,0.69315
59,17,68,4.9273
62,17,68,4.7449
65,17,68,3.8501
69,17,68,2.1972
71,17,68,0.69315
72,17,68,4.7095
73,17,68,3.7612
74,17,68,6.4599
76,17,68,3.8286
78,17,68,2.3026
79,17,68,5.0562
80,17,68,6.8522
82,17,68,0.69315
84,17,68,5.4681
86,17,68,1.7918
87,17,68,3.1781
89,17,68,4.3944
90,17,68,2.3026
91,17,68,1.9459
93,17,68,4.4427
97,17,68,4.3567
98,17,68,4.0775
100,17,68,3.2189
102,17,68,5.5053
104,17,68,1.7918
111,17,68,1.7918
112,17,68,3.989
113,17,68,2.5649
114,17,68,3.7612
116,17,68,2.1972
117,17,68,4.5951
121,17,68,1.7918
122,17,68,5.0562
126,17,68,1.6094
127,17,68,5.7526
128,17,68,1.0986
129,17,68,3.8918
130,17,68,1.9459
131,17,68,1.0986
132,17,68,2.5649
133,17,68,5.2883
134,17,68,3.8501
135,17,68,3.7377
138,17,68,1.9459
139,17,68,1.7918
142,17,68,2.8332
144,17,68,3.091
147,17,68,2.9957
150,17,68,2.9444
154,17,68,1.9459
155,17,68,2.8904
157,17,68,6.6983
160,17,68,4.9053
161,17,68,3.3322
162,17,68,3.1355
164,17,68,3.912
165,17,68,2.8904
166,17,68,6.4615
169,17,68,4.8752
170,17,68,4.8978
171,17,68,2.3979
172,17,68,2.0794
173,17,68,4.3944
178,17,68,2.7726
179,17,68,2.9444
181,17,68,4.3307
182,17,68,1.3863
184,17,68,2.3979
185,17,68,2.5649
186,17,68,3.4965
188,17,68,3.5553
189,17,68,7.5751
191,17,68,4.852
196,17,68,3.2581
197,17,68,3.091
198,17,68,2.7726
199,17,68,0.69315
4,40,68,1.0986
19,40,68,5.1358
35,40,68,0.69315
42,40,68,1.0986
51,40,68,1.6094
68,40,68,7.8637
80,40,68,0.69315
95,40,68,3.091
127,40,68,2.6391
134,40,68,1.9459
145,40,68,2.9444
170,40,68,1.6094
23,62,68,1.9459
33,62,68,1.3863
42,62,68,2.3979
67,62,68,2.8332
115,62,68,3.9318
122,62,68,1.0986
189,62,68,5.826
19,70,68,3.6889
80,70,68,4.7622
154,70,68,2.1972
4,1,69,0.69315
63,1,69,0.69315
103,1,69,0.69315
119,1,69,0.69315
138,1,69,0.69315
19,3,70,0.69315
19,13,70,1.6094
25,1,71,0.69315
46,1,71,1.0986
54,1,71,0.69315
114,1,71,0.69315
52,1,72,1.0986
56,1,72,2.1972
62,1,72,3.091
92,1,72,1.0986
93,1,72,4.7707
99,1,72,1.9459
100,1,72,1.6094
129,1,72,4.1431
164,1,72,2.1972
194,1,72,0.69315
19,3,72,1.0986
93,3,72,1.0986
19,4,72,1.3863
93,11,72,0.69315
93,12,72,0.69315
99,16,72,1.0986
19,17,72,0.69315
80,10,73,0.69315
80,11,73,0.69315
80,16,73,0.69315
35,1,74,0.69315
145,1,74,1.0986
