96,11,68,2.5649
100,11,68,3.1355
104,11,68,1.0986
110,11,68,4.7791
112,11,68,0.69315
114,11,68,2.7726
115,11,68,3.2581
116,11,68,1.0986
117,11,68,2.1972
119,11,68,3.0445
122,11,68,1.9459
127,11,68,1.0986
133,11,68,4.1897
134,11,68,4.4886
135,11,68,2.3979
145,11,68,1.9459
154,11,68,1.9459
157,11,68,6.3886
170,11,68,3.434
183,11,68,3.1355
186,11,68,2.7081
189,11,68,7.9309
190,11,68,1.0986
191,11,68,4.4773
193,11,68,1.9459
1,12,68,3.8918
4,12,68,3.8501
8,12,68,3.7842
9,12,68,4.7095
12,12,68,2.0794
13,12,68,5.4467
14,12,68,5.4723
15,12,68,2.3026
17,12,68,2.8332
18,12,68,4.1431
19,12,68,7.2138
20,12,68,3.8918
21,12,68,1.6094
22,12,68,5.7494
23,12,68,5.7104
25,12,68,4.1744
26,12,68,2.0794
27,12,68,3.4657
28,12,68,4.7449
29,12,68,4.4773
30,12,68,2.1972
31,12,68,2.7726
32,12,68,4.6821
34,12,68,1.6094
35,12,68,7.5517
36,12,68,3.2189
37,12,68,2.8904
38,12,68,4.7958
40,12,68,1.6094
41,12,68,2.1972
43,12,68,4.2195
45,12,68,3.1355
46,12,68,5.112
47,12,68,3.6636
48,12,68,1.6094
50,12,68,3.2581
51,12,68,6.5525
52,12,68,5.6836
53,12,68,5.2095
54,12,68,3.1355
57,12,68,3.4657
58,12,68,1.6094
62,12,68,4.9628
63,12,68,1.9459
67,12,68,4.9558
68,12,68,7.9413
69,12,68,3.3322
70,12,68,1.9459
71,12,68,1.0986
72,12,68,6.3117
74,12,68,5.9989
76,12,68,5.204
77,12,68,4.625
79,12,68,4.7274
80,12,68,9.549
82,12,68,1.6094
84,12,68,7.0175
85,12,68,1.0986
86,12,68,3.4012
87,12,68,5.1533
88,12,68,1.6094
89,12,68,4.5326
90,12,68,3.6109
91,12,68,4.2905
92,12,68,5.4931
93,12,68,4.8283
95,12,68,4.6821
96,12,68,2.7081
97,12,68,5.3706
98,12,68,4.0254
99,12,68,4.1897
100,12,68,3.912
102,12,68,3.5264
104,12,68,5.3753
106,12,68,1.3863
107,12,68,1.3863
110,12,68,4.8828
111,12,68,3.5553
112,12,68,5.1705
113,12,68,4.4308
114,12,68,4.7791
115,12,68,4.9836
116,12,68,5.4596
117,12,68,6.1399
119,12,68,7.6751
121,12,68,4.2485
122,12,68,5.8406
126,12,68,3.1355
128,12,68,1.7918
129,12,68,4.3307
130,12,68,4.382
131,12,68,3.434
133,12,68,6.1485
134,12,68,8.0094
137,12,68,4.3694
138,12,68,2.8904
140,12,68,3.2581
142,12,68,4.2341
143,12,68,4.2047
144,12,68,4.7622
145,12,68,6.6771
147,12,68,4.3307
149,12,68,2.6391
150,12,68,3.9703
151,12,68,3.2581
152,12,68,1.7918
155,12,68,3.5553
156,12,68,2.9444
157,12,68,6.0591
158,12,68,1.6094
160,12,68,5.1985
161,12,68,0.69315
162,12,68,4.3438
163,12,68,2.8904
164,12,68,5.6525
165,12,68,3.1781
166,12,68,3.1781
169,12,68,6.2285
170,12,68,5.9687
171,12,68,4.8203
172,12,68,4.3944
173,12,68,5.3132
174,12,68,1.6094
175,12,68,1.0986
177,12,68,1.0986
178,12,68,3.7136
179,12,68,4.4188
180,12,68,3.1355
182,12,68,2.9444
183,12,68,5.649
185,12,68,4.0254
188,12,68,4.3438
189,12,68,6.4877
190,12,68,4.382
191,12,68,5.9026
193,12,68,4.7274
195,12,68,3.4965
199,12,68,1.3863
1,13,68,2.3979
2,13,68,2.9957
5,13,68,1.9459
6,13,68,3.9512
9,13,68,2.0794
12,13,68,2.3026
13,13,68,3.9318
14,13,68,4.0254
17,13,68,2.4849
19,13,68,7.6089
20,13,68,1.6094
22,13,68,4.804
23,13,68,3.2958
24,13,68,2.3979
25,13,68,2.6391
26,13,68,1.0986
28,13,68,3.8501
29,13,68,3.2581
31,13,68,2.1972
32,13,68,3.6109
33,13,68,2.8904
34,13,68,0.69315
35,13,68,1.6094
36,13,68,2.9957
37,13,68,3.2958
38,13,68,4.2627
39,13,68,3.3673
40,13,68,0.69315
41,13,68,2.3979
44,13,68,0.69315
46,13,68,4.9127
48,13,68,1.0986
50,13,68,0.69315
51,13,68,5.8201
52,13,68,5.0304
53,13,68,5.2781
54,13,68,3.9512
55,13,68,0.69315
56,13,68,1.0986
57,13,68,1.9459
61,13,68,0.69315
62,13,68,3.9703
63,13,68,2.1972
67,13,68,3.4657
68,13,68,5.7268
69,13,68,3.5553
70,13,68,1.6094
72,13,68,4.8283
74,13,68,4.2341
76,13,68,2.0794
77,13,68,1.6094
78,13,68,3.8712
80,13,68,6.6294
82,13,68,1.0986
83,13,68,3.1781
86,13,68,3.091
87,13,68,4.9345
90,13,68,2.3979
91,13,68,2.6391
92,13,68,2.3979
93,13,68,1.3863
95,13,68,2.3026
99,13,68,3.6109
100,13,68,2.3979
101,13,68,1.3863
103,13,68,0.69315
104,13,68,4.7185
107,13,68,1.6094
111,13,68,1.3863
113,13,68,3.8712
114,13,68,4.5109
117,13,68,4.5433
118,13,68,1.0986
119,13,68,2.9957
121,13,68,1.6094
122,13,68,5.4765
125,13,68,1.0986
126,13,68,2.7726
127,13,68,5.5175
129,13,68,0.69315
133,13,68,4.2767
134,13,68,3.8067
135,13,68,5.2575
136,13,68,2.3979
138,13,68,2.7081
142,13,68,1.3863
144,13,68,3.989
145,13,68,5.9713
147,13,68,4.3307
150,13,68,4.2767
151,13,68,0.69315
152,13,68,1.3863
154,13,68,2.9444
155,13,68,2.7726
156,13,68,0.69315
161,13,68,0.69315
162,13,68,2.3979
163,13,68,0.69315
165,13,68,1.6094
166,13,68,3.091
170,13,68,4.92
174,13,68,0.69315
175,13,68,1.6094
177,13,68,1.0986
178,13,68,2.1972
179,13,68,2.1972
180,13,68,3.434
181,13,68,3.9512
182,13,68,1.6094
183,13,68,3.7612
184,13,68,3.4012
185,13,68,3.7377
187,13,68,1.6094
188,13,68,2.4849
189,13,68,2.0794
190,13,68,2.0794
191,13,68,3.434
193,13,68,2.3026
195,13,68,2.0794
196,13,68,3.989
198,13,68,0.69315
199,13,68,1.3863
200,13,68,3.4012
1,16,68,1.7918
2,16,68,1.0986
4,16,68,2.8904
6,16,68,2.5649
8,16,68,1.7918
9,16,68,3.9703
13,16,68,3.0445
14,16,68,3.4012
17,16,68,0.69315
18,16,68,1.6094
19,16,68,4.9767
20,16,68,1.6094
22,16,68,3.434
26,16,68,1.0986
27,16,68,0.69315
28,16,68,2.8332
29,16,68,3.7136
30,16,68,1.3863
31,16,68,1.0986
32,16,68,2.5649
33,16,68,3.4657
35,16,68,5.9428
37,16,68,1.0986
39,16,68,1.0986
41,16,68,0.69315
42,16,68,5.5294
43,16,68,1.7918
45,16,68,2.9957
46,16,68,3.0445
47,16,68,1.0986
48,16,68,1.0986
50,16,68,1.3863
51,16,68,4.8978
52,16,68,1.7918
53,16,68,2.8904
54,16,68,1.6094
57,16,68,1.6094
58,16,68,0.69315
59,16,68,4.5218
62,16,68,3.2189
63,16,68,1.3863
68,16,68,6.528
72,16,68,2.3979
73,16,68,2.7081
74,16,68,4.654
76,16,68,2.3979
78,16,68,2.5649
80,16,68,9.5224
83,16,68,1.3863
84,16,68,4.5747
87,16,68,2.3026
88,16,68,1.0986
89,16,68,2.1972
90,16,68,1.0986
91,16,68,2.3026
92,16,68,3.5264
93,16,68,2.0794
95,16,68,2.1972
97,16,68,3.4012
98,16,68,2.3979
100,16,68,3.1781
104,16,68,2.1972
111,16,68,1.7918
113,16,68,2.3026
115,16,68,4.5433
116,16,68,2.9957
117,16,68,3.3322
119,16,68,7.4611
120,16,68,5.451
121,16,68,1.7918
122,16,68,3.434
126,16,68,1.0986
127,16,68,4.3175
128,16,68,0.69315
129,16,68,1.3863
132,16,68,3.6889
133,16,68,3.7612
134,16,68,1.9459
135,16,68,2.3979
137,16,68,3.5264
138,16,68,1.3863
139,16,68,3.7612
142,16,68,1.9459
143,16,68,2.7726
145,16,68,4.0775
150,16,68,2.0794
154,16,68,1.9459
155,16,68,1.7918
157,16,68,2.6391
160,16,68,1.7918
161,16,68,2.6391
162,16,68,2.1972
164,16,68,3.2958
169,16,68,3.8501
170,16,68,3.1781
174,16,68,0.69315
178,16,68,1.0986
180,16,68,1.0986
181,16,68,0.69315
182,16,68,0.69315
183,16,68,2.9957
185,16,68,1.9459
188,16,68,0.69315
189,16,68,4.1271
190,16,68,1.6094
191,16,68,5.0106
192,16,68,3.1781
193,16,68,0.69315
195,16,68,1.0986
197,16,68,2.9957
1,17,68,2.5649
2,17,68,6.5999
6,17,68,1.3863
7,17,68,1.9459
8,17,68,1.3863
9,17,68,2.3026
12,17,68,1.0986
13,17,68,5.5334
17,17,68,1.6094
18,17,68,3.4657
19,17,68,9.0574
23,17,68,3.8501
24,17,68,1.9459
27,17,68,2.8332
28,17,68,3.5553
29,17,68,1.7918
30,17,68,2.6391
31,17,68,0.69315
32,17,68,1.7918
35,17,68,6.8427
38,17,68,3.6376
39,17,68,2.0794
40,17,68,0.69315
42,17,68,7.0588
43,17,68,3.1355
46,17,68,3.5553
47,17,68,0.69315
51,17,68,5.4072
52,17,68,3.5553
53,17,68,4.3567
57,17,68,1.9459
58,17,68,0.69315
59,17,68,4.9273
62,17,68,4.7449
67,17,68,3.5264
68,17,68,7.6568
69,17,68,2.1972
70,17,68,2.9957
71,17,68,0.69315
74,17,68,6.4599
77,17,68,2.8904
78,17,68,2.3026
79,17,68,5.0562
80,17,68,6.8522
82,17,68,0.69315
83,17,68,2.0794
84,17,68,5.4681
86,17,68,1.7918
87,17,68,3.1781
90,17,68,2.3026
91,17,68,1.9459
92,17,68,9.7728
95,17,68,3.091
96,17,68,3.7136
97,17,68,4.3567
98,17,68,4.0775
99,17,68,3.2958
100,17,68,3.2189
104,17,68,1.7918
109,17,68,2.4849
110,17,68,1.7918
111,17,68,1.7918
112,17,68,3.989
113,17,68,2.5649
114,17,68,3.7612
116,17,68,2.1972
117,17,68,4.5951
119,17,68,5.5094
121,17,68,1.7918
122,17,68,5.0562
126,17,68,1.6094
127,17,68,5.7526
128,17,68,1.0986
129,17,68,3.8918
130,17,68,1.9459
131,17,68,1.0986
132,17,68,2.5649
134,17,68,3.8501
135,17,68,3.7377
137,17,68,6.0568
139,17,68,1.7918
142,17,68,2.8332
144,17,68,3.091
145,17,68,6.2285
147,17,68,2.9957
150,17,68,2.9444
151,17,68,1.3863
154,17,68,1.9459
155,17,68,2.8904
157,17,68,6.6983
160,17,68,4.9053
161,17,68,3.3322
162,17,68,3.1355
164,17,68,3.912
166,17,68,6.4615
171,17,68,2.3979
172,17,68,2.0794
173,17,68,4.3944
178,17,68,2.7726
179,17,68,2.9444
180,17,68,0.69315
181,17,68,4.3307
182,17,68,1.3863
183,17,68,3.8918
184,17,68,2.3979
186,17,68,3.4965
188,17,68,3.5553
191,17,68,4.852
193,17,68,3.1781
195,17,68,1.3863
196,17,68,3.2581
197,17,68,3.091
198,17,68,2.7726
19,40,68,5.1358
32,40,68,0.69315
35,40,68,0.69315
42,40,68,1.0986
51,40,68,1.6094
80,40,68,0.69315
95,40,68,3.091
116,40,68,0.69315
127,40,68,2.6391
133,40,68,3.2958
145,40,68,2.9444
164,40,68,1.0986
13,62,68,2.0794
22,62,68,2.7081
23,62,68,1.9459
42,62,68,2.3979
67,62,68,2.8332
84,62,68,1.3863
93,62,68,1.9459
115,62,68,3.9318
122,62,68,1.0986
170,62,68,4.5951
189,62,68,5.826
6,70,68,1.3863
19,70,68,3.6889
154,70,68,2.1972
63,1,69,0.69315
103,1,69,0.69315
119,1,69,0.69315
138,1,69,0.69315
19,13,70,1.6094
46,1,71,1.0986
54,1,71,0.69315
50,1,72,3.1355
52,1,72,1.0986
56,1,72,2.1972
62,1,72,3.091
92,1,72,1.0986
93,1,72,4.7707
97,1,72,1.0986
129,1,72,4.1431
140,1,72,0.69315
164,1,72,2.1972
174,1,72,1.0986
19,3,72,1.0986
93,3,72,1.0986
19,4,72,1.3863
93,7,72,0.69315
93,11,72,0.69315
99,12,72,1.0986
99,16,72,1.0986
19,17,72,0.69315
93,17,72,1.3863
80,10,73,0.69315
80,11,73,0.69315
80,12,73,0.69315
19,3,74,1.0986
19,4,74,0.69315
145,7,74,0.69315
19,11,74,1.0986
145,12,74,0.69315
145,17,74,1.0986
1,1,75,2.7081
3,1,75,5.0876
4,1,75,4.6821
9,1,75,1.0986
12,1,75,1.0986
16,1,75,0.69315
20,1,75,5.1761
22,1,75,1.0986
23,1,75,5.1533
25,1,75,2.7726
30,1,75,1.7918
39,1,75,3.0445
57,1,75,1.7918
73,1,75,1.6094
75,1,75,1.6094
76,1,75,0.69315
77,1,75,1.7918
81,1,75,1.7918
95,1,75,1.0986
103,1,75,2.1972
104,1,75,2.5649
119,1,75,2.5649
121,1,75,0.69315
125,1,75,1.7918
138,1,75,3.2958
141,1,75,1.7918
172,1,75,2.1972
173,1,75,3.6889
182,1,75,0.69315
190,1,75,1.6094
193,1,75,0.69315
195,1,75,1.9459
196,1,75,2.3979
199,1,75,2.8904
23,2,75,2.3026
19,3,75,0.69315
68,3,75,1.3863
23,4,75,1.0986
23,7,75,0.69315
4,10,75,0.69315
179,10,75,1.0986
73,11,75,0.69315
23,12,75,0.69315
73,12,75,0.69315
195,13,75,0.69315
23,16,75,0.69315
73,16,75,0.69315
1,1,76,3.5835
21,1,76,0.69315
23,1,76,4.3438
39,1,76,1.3863
58,1,76,2.3026
75,1,76,0.69315
77,1,76,0.69315
95,1,76,0.69315
164,1,76,2.3026
172,1,76,1.0986
173,1,76,2.3026
190,1,76,1.0986
195,1,76,0.69315
199,1,76,1.9459
3,1,77,3.9318
72,1,77,1.7918
104,1,77,2.1972
108,1,77,2.3979
68,3,77,1.3863
104,7,77,0.69315
104,16,77,1.0986
3,23,78,13.853
4,23,78,8.7595
5,23,78,4.0775
6,23,78,6.2729
7,23,78,6.9217
8,23,78,8.3793
9,23,78,7.5694
10,23,78,3.6636
12,23,78,8.012
14,23,78,4.92
15,23,78,6.4151
16,23,78,7.3441
18,23,78,5.6768
19,23,78,10.966
20,23,78,7.5517
21,23,78,6.6067
22,23,78,8.3229
24,23,78,5.5053
25,23,78,6.9324
26,23,78,3.989
27,23,78,6.0355
28,23,78,6.2672
30,23,78,3.9512
32,23,78,6.5876
34,23,78,5.204
35,23,78,7.4588
38,23,78,7.5507
40,23,78,6.7765
41,23,78,5.8319
42,23,78,8.1455
44,23,78,5.2575
45,23,78,5.124
46,23,78,7.6079
47,23,78,5.8141
48,23,78,6.5381
50,23,78,5.4553
52,23,78,8.4138
54,23,78,7.4128
55,23,78,6.1841
59,23,78,7.374
60,23,78,7.947
61,23,78,1.6094
62,23,78,7.0959
63,23,78,6.6012
64,23,78,3.1355
65,23,78,6.9058
66,23,78,4.2627
67,23,78,7.5459
68,23,78,6.9603
69,23,78,7.9327
70,23,78,6.2615
71,23,78,6.1903
72,23,78,8.2514
74,23,78,6.3208
75,23,78,5.5013
76,23,78,6.6333
78,23,78,7.411
80,23,78,11.601
81,23,78,0.69315
82,23,78,6.8977
83,23,78,6.4167
84,23,78,7.5858
85,23,78,4.3175
86,23,78,6.2442
87,23,78,6.5381
88,23,78,5.687
89,23,78,7.7332
90,23,78,5.3181
91,23,78,6.5751
92,23,78,7.216
93,23,78,6.7856
96,23,78,6.2442
97,23,78,8.3192
99,23,78,7.9923
100,23,78,6.375
102,23,78,3.091
103,23,78,4.1431
104,23,78,7.7044
105,23,78,8.8195
106,23,78,17.019
107,23,78,4.8442
108,23,78,7.446
109,23,78,3.7377
110,23,78,5.3845
111,23,78,7.3988
112,23,78,7.7142
113,23,78,7.7489
114,23,78,8.9591
116,23,78,6.0936
117,23,78,7.2689
118,23,78,8.5591
119,23,78,6.4232
121,23,78,7.4085
122,23,78,6.4329
123,23,78,5.7652
124,23,78,7.1389
125,23,78,5.2095
127,23,78,13.289
128,23,78,6.9489
129,23,78,4.5218
130,23,78,5.0562
131,23,78,6.6631
132,23,78,5.3033
133,23,78,9.314
135,23,78,7.6044
136,23,78,6.5639
137,23,78,7.2298
140,23,78,5.3181
141,23,78,3.912
143,23,78,6.8265
144,23,78,7.3376
147,23,78,8.3624
148,23,78,5.5683
152,23,78,6.045
154,23,78,8.3421
155,23,78,4.8903
156,23,78,6.0064
157,23,78,6.1591
159,23,78,5.6971
160,23,78,7.7258
161,23,78,3.6109
163,23,78,6.1527
164,23,78,8.404
165,23,78,7.0648
166,23,78,5.6021
168,23,78,5.663
169,23,78,7.8224
170,23,78,7.4501
171,23,78,6.9745
172,23,78,10.28
173,23,78,7.7485
174,23,78,4.4659
175,23,78,2.3026
176,23,78,5.3613
177,23,78,5.7621
178,23,78,5.7961
179,23,78,6.697
180,23,78,8.0427
181,23,78,7.4849
182,23,78,8.599
183,23,78,7.1892
185,23,78,6.6771
187,23,78,6.3063
189,23,78,6.2989
191,23,78,4.7958
192,23,78,4.4427
194,23,78,6.2344
196,23,78,7.6454
197,23,78,6.7696
198,23,78,6.5971
199,23,78,7.5585
4,1,79,1.6094
81,1,79,1.0986
171,1,79,0.69315
19,3,79,0.69315
19,4,79,1.0986
3,1,81,2.3026
19,1,81,2.3026
25,1,81,1.6094
55,1,81,1.3863
71,1,81,0.69315
94,1,81,0.69315
156,1,81,3.2189
167,1,81,0.69315
156,7,81,1.0986
156,12,81,1.0986
1,1,82,6.4052
3,1,82,6.4568
4,1,82,9.0704
9,1,82,3.1355
14,1,82,2.4849
16,1,82,4.7449
18,1,82,4.4659
19,1,82,4.6634
21,1,82,3.6376
22,1,82,3.6889
23,1,82,7.9509
24,1,82,1.3863
28,1,82,1.0986
32,1,82,1.7918
33,1,82,1.3863
35,1,82,5.5835
38,1,82,1.3863
39,1,82,4.1109
41,1,82,1.0986
43,1,82,3.912
47,1,82,4.2341
51,1,82,2.8904
55,1,82,2.5649
57,1,82,5.2257
58,1,82,4.4067
59,1,82,5.8111
61,1,82,1.9459
63,1,82,5.0562
64,1,82,1.0986
66,1,82,3.2581
67,1,82,2.3979
71,1,82,2.3026
73,1,82,4.5218
75,1,82,4.8752
77,1,82,5.4205
79,1,82,5.793
81,1,82,3.7377
82,1,82,6.1841
85,1,82,1.9459
87,1,82,0.69315
89,1,82,3.3673
91,1,82,0.69315
92,1,82,2.9957
95,1,82,5.5215
97,1,82,4.9904
100,1,82,5.0039
103,1,82,4.7095
104,1,82,3.8712
106,1,82,1.0986
107,1,82,1.7918
108,1,82,4.2341
110,1,82,2.9444
111,1,82,2.8904
121,1,82,3.6376
122,1,82,2.0794
125,1,82,3.8501
126,1,82,5.204
127,1,82,3.3673
132,1,82,3.2581
133,1,82,2.8904
136,1,82,1.9459
137,1,82,3.7377
138,1,82,5.5984
141,1,82,4.3944
145,1,82,2.9444
149,1,82,1.9459
152,1,82,3.2189
156,1,82,3.1355
164,1,82,3.7136
167,1,82,4.7622
171,1,82,3.7136
172,1,82,4.9488
173,1,82,6.1485
175,1,82,3.091
178,1,82,1.3863
180,1,82,4.0604
183,1,82,5.425
187,1,82,2.8332
188,1,82,4.0943
193,1,82,2.3026
195,1,82,4.1589
196,1,82,1.3863
199,1,82,4.6444
43,2,82,1.0986
68,2,82,3.091
120,2,82,6.765
170,2,82,1.6094
171,2,82,2.7081
2,3,82,4.1271
4,3,82,5.1417
19,3,82,7.1839
23,3,82,0.69315
57,3,82,4.3307
68,3,82,4.9416
77,3,82,0.69315
92,3,82,3.912
107,3,82,0.69315
122,3,82,0.69315
166,3,82,6.5568
171,3,82,4.0431
2,4,82,2.8332
19,4,82,7.5175
68,4,82,4.8598
77,4,82,0.69315
92,4,82,3.912
166,4,82,5.553
4,5,82,1.0986
97,5,82,1.9459
139,5,82,3.0445
4,7,82,1.6094
16,7,82,1.6094
23,7,82,0.69315
51,7,82,0.69315
95,7,82,1.0986
97,7,82,1.9459
104,7,82,0.69315
116,7,82,0.69315
121,7,82,0.69315
134,7,82,3.7136
139,7,82,3.0445
171,7,82,1.7918
179,7,82,0.69315
197,7,82,1.0986
4,10,82,5.2311
9,10,82,2.7726
27,10,82,1.0986
33,10,82,0.69315
51,10,82,2.6391
67,10,82,0.69315
73,10,82,0.69315
77,10,82,1.7918
79,10,82,2.1972
95,10,82,1.3863
121,10,82,1.6094
122,10,82,2.3979
131,10,82,0.69315
165,10,82,2.3026
170,10,82,1.7918
171,10,82,4.0943
173,10,82,1.3863
183,10,82,1.3863
187,10,82,0.69315
198,10,82,1.6094
4,11,82,3.2958
9,11,82,2.0794
19,11,82,5.7301
68,11,82,1.6094
80,11,82,2.9957
121,11,82,1.0986
126,11,82,4.8752
134,11,82,2.9444
4,12,82,1.0986
16,12,82,1.6094
23,12,82,0.69315
38,12,82,1.0986
51,12,82,0.69315
73,12,82,0.69315
104,12,82,0.69315
116,12,82,0.69315
134,12,82,3.7136
171,12,82,1.7918
179,12,82,0.69315
188,12,82,1.0986
197,12,82,1.0986
4,13,82,2.0794
16,13,82,1.0986
23,13,82,0.69315
51,13,82,0.69315
64,13,82,1.0986
122,13,82,0.69315
131,13,82,1.3863
180,13,82,2.0794
95,16,82,0.69315
188,16,82,1.0986
4,17,82,4.804
19,17,82,4.3307
68,17,82,3.6376
80,17,82,2.0794
92,17,82,2.7726
121,17,82,0.69315
165,17,82,2.3026
166,17,82,3.8286
170,17,82,0.69315
19,40,82,0.69315
68,40,82,3.912
1,1,83,3.2581
4,1,83,5.1705
13,1,83,3.3322
19,1,83,3.2958
22,1,83,2.1972
23,1,83,6.5568
25,1,83,2.4849
39,1,83,1.9459
41,1,83,1.9459
42,1,83,3.9512
46,1,83,1.0986
54,1,83,1.0986
58,1,83,2.3026
63,1,83,1.6094
68,1,83,1.0986
72,1,83,3.434
75,1,83,1.7918
76,1,83,0.69315
77,1,83,0.69315
84,1,83,3.5264
94,1,83,1.0986
95,1,83,1.3863
103,1,83,1.0986
104,1,83,3.4965
108,1,83,3.8712
109,1,83,2.1972
112,1,83,0.69315
115,1,83,4.7185
119,1,83,2.1972
121,1,83,1.3863
127,1,83,4.0073
133,1,83,2.3026
137,1,83,2.9444
138,1,83,1.0986
141,1,83,1.3863
144,1,83,5.0626
157,1,83,2.8332
159,1,83,2.7726
164,1,83,0.69315
169,1,83,1.3863
173,1,83,1.7918
182,1,83,2.4849
184,1,83,2.3979
189,1,83,3.0445
190,1,83,1.0986
195,1,83,0.69315
68,2,83,1.6094
120,2,83,2.7081
4,3,83,0.69315
42,3,83,1.3863
68,3,83,2.9957
84,3,83,1.7918
98,3,83,0.69315
115,3,83,1.9459
19,4,83,3.6636
68,4,83,1.0986
84,4,83,1.3863
127,5,83,1.3863
139,5,83,2.3979
13,7,83,1.0986
80,7,83,3.091
84,7,83,1.3863
13,10,83,1.6094
42,10,83,0.69315
80,10,83,3.989
84,10,83,1.7918
92,10,83,1.3863
169,10,83,1.9459
173,10,83,0.69315
80,11,83,4.0943
84,11,83,1.7918
115,11,83,1.6094
80,12,83,9.7094
84,12,83,1.3863
115,12,83,1.6094
19,13,83,0.69315
84,13,83,1.0986
104,13,83,0.69315
42,16,83,0.69315
54,16,83,1.0986
80,16,83,9.7081
4,17,83,0.69315
13,17,83,1.3863
19,17,83,3.0445
42,17,83,0.69315
68,17,83,1.3863
84,17,83,1.3863
98,17,83,0.69315
68,40,83,1.9459
80,40,83,0.69315
115,62,83,2.1972
1,1,84,6.1717
2,1,84,3.7377
3,1,84,11.341
6,1,84,1.9459
7,1,84,2.8332
8,1,84,2.8332
9,1,84,5.4116
13,1,84,4.8283
14,1,84,3.4657
15,1,84,0.69315
16,1,84,5.4072
17,1,84,2.3026
18,1,84,5.7683
19,1,84,6.3368
20,1,84,1.7918
22,1,84,5.4467
23,1,84,9.4864
25,1,84,9.3022
27,1,84,1.6094
28,1,84,6.4151
35,1,84,9.0211
36,1,84,5.9216
37,1,84,3.6889
39,1,84,4.9972
40,1,84,1.7918
41,1,84,4.4543
42,1,84,7.8296
43,1,84,4.4773
44,1,84,1.7918
45,1,84,3.091
46,1,84,2.0794
47,1,84,5.1874
50,1,84,4.7707
51,1,84,3.2958
52,1,84,3.0445
53,1,84,0.69315
54,1,84,3.9703
55,1,84,3.091
56,1,84,6.6593
58,1,84,4.0775
62,1,84,4.3944
63,1,84,6.0137
64,1,84,2.5649
65,1,84,2.4849
67,1,84,1.3863
68,1,84,5.2204
70,1,84,5.6204
71,1,84,3.989
72,1,84,7.2478
73,1,84,2.3979
74,1,84,5.1985
75,1,84,6.3544
76,1,84,4.7707
77,1,84,7.4325
78,1,84,3.3673
80,1,84,4.6728
82,1,84,5.4806
83,1,84,3.1355
84,1,84,6.848
86,1,84,2.0794
87,1,84,2.0794
89,1,84,7.1009
90,1,84,2.9444
92,1,84,4.2047
94,1,84,5.0938
95,1,84,5.5294
96,1,84,5.9216
97,1,84,6.3561
98,1,84,1.6094
99,1,84,3.6889
100,1,84,4.9416
101,1,84,3.7377
102,1,84,0.69315
104,1,84,7.6212
105,1,84,2.4849
106,1,84,3.6889
108,1,84,6.7731
109,1,84,0.69315
110,1,84,4.654
111,1,84,3.4012
112,1,84,1.0986
114,1,84,4.2905
116,1,84,5.9402
117,1,84,2.8904
122,1,84,3.4657
125,1,84,4.8752
126,1,84,2.3979
127,1,84,4.625
129,1,84,5.4161
130,1,84,3.0445
132,1,84,6.0684
133,1,84,7.2399
134,1,84,7.3846
135,1,84,5.8493
136,1,84,1.9459
137,1,84,5.7777
138,1,84,5.2832
142,1,84,1.7918
143,1,84,5.8721
144,1,84,4.7005
145,1,84,4.4998
147,1,84,2.5649
149,1,84,0.69315
150,1,84,4.4773
151,1,84,3.4012
152,1,84,1.3863
156,1,84,3.8286
158,1,84,1.0986
159,1,84,1.3863
160,1,84,1.9459
161,1,84,5.0039
162,1,84,1.3863
163,1,84,3.9318
164,1,84,6.5073
165,1,84,2.5649
166,1,84,3.5553
167,1,84,3.2189
168,1,84,1.7918
169,1,84,1.9459
170,1,84,2.6391
171,1,84,1.3863
172,1,84,4.6913
173,1,84,5.8348
174,1,84,3.6889
175,1,84,4.9836
176,1,84,1.7918
177,1,84,5.8319
178,1,84,4.3175
179,1,84,6.3886
180,1,84,5.6095
181,1,84,4.3041
182,1,84,4.5109
183,1,84,5.112
184,1,84,6.25
186,1,84,3.7612
187,1,84,3.9318
188,1,84,4.1271
189,1,84,4.9558
190,1,84,5.717
191,1,84,6.3439
193,1,84,5.5094
194,1,84,1.3863
195,1,84,4.0073
196,1,84,6.2653
197,1,84,2.5649
199,1,84,5.717
200,1,84,4.0254
14,2,84,0.69315
23,2,84,2.3979
35,2,84,0.69315
42,2,84,2.9957
43,2,84,0.69315
68,2,84,5.8999
72,2,84,0.69315
89,2,84,3.2958
113,2,84,3.1781
120,2,84,7.9509
127,2,84,1.0986
133,2,84,2.7081
154,2,84,0.69315
171,2,84,0.69315
179,2,84,1.9459
196,2,84,1.0986
2,3,84,4.4067
13,3,84,2.5649
14,3,84,2.3026
17,3,84,1.6094
19,3,84,8.4621
35,3,84,3.3673
37,3,84,2.1972
38,3,84,1.7918
42,3,84,2.0794
47,3,84,0.69315
57,3,84,5.4337
59,3,84,3.9512
68,3,84,7.7053
76,3,84,1.3863
77,3,84,2.9957
87,3,84,1.7918
91,3,84,0.69315
98,3,84,0.69315
99,3,84,1.3863
119,3,84,0.69315
122,3,84,1.3863
127,3,84,3.3673
133,3,84,2.0794
135,3,84,0.69315
137,3,84,0.69315
161,3,84,2.7726
169,3,84,3.8501
171,3,84,2.0794
189,3,84,1.6094
191,3,84,2.9444
196,3,84,1.0986
2,4,84,2.4849
4,4,84,2.0794
13,4,84,1.6094
14,4,84,0.69315
19,4,84,7.9973
